website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://networks.exchangepoint.tech/,cd70a656-12e2-4e8c-a05e-82be2452cfc7,2025-05-13 07:24:22,"{'eth': 57, 'ip': 51, 'tcp': 51, 'arp': 6, 'tls': 16, 'DATA': 4}",57,"[54, 54, 54, 54, 54, 54, 42, 42, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 86, 68, 78, 74, 350, 68, 210, 66, 66, 66, 66, 103, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 88, 284, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",7111,42,2510,124.75438596491227,51,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 86, 68, 78, 74, 350, 68, 210, 66, 66, 66, 66, 103, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 88, 284, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",6859,54,2510,134.49019607843138,51,0,0,0,0.0,1.6004e-05,0.101973916,0.08031517135,0,0,[],0,0,0,0.0,51,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 86, 68, 78, 74, 350, 68, 210, 66, 66, 66, 66, 103, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 88, 284, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",6859,54,2510,134.49019607843138,51,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,503366e8-f1ee-4329-97c5-05ae226858ef,2025-05-13 07:25:53,"{'eth': 95, 'ip': 89, 'tcp': 89, 'http': 8, 'json': 4, 'arp': 6, 'tls': 23, 'DATA': 8}",95,"[1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 42, 42, 1896, 54, 281, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 84, 78, 82, 82, 336, 68, 204, 66, 66, 66, 66, 103, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 74, 68, 72, 290, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 42, 42]",68249,42,4290,718.4105263157895,89,"[1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 84, 78, 82, 82, 336, 68, 204, 66, 66, 66, 66, 103, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 74, 68, 72, 290, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66]",67997,54,4290,764.0112359550562,89,0,0,0,0.0,4.936e-06,0.107975347,0.0482941537142857,0,0,[],0,0,0,0.0,89,"[1896, 54, 1896, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 84, 78, 82, 82, 336, 68, 204, 66, 66, 66, 66, 103, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 74, 68, 72, 290, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 82, 66, 66, 66]",67997,54,4290,764.0112359550562,89,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,18788a4b-e185-47f5-b944-aa4c5d515b06,2025-05-13 07:27:22,"{'eth': 92, 'ip': 86, 'tcp': 82, 'tls': 25, 'arp': 6, 'udp': 4, 'dns': 4, 'DATA': 8}",92,"[105, 105, 66, 54, 54, 54, 54, 54, 54, 42, 42, 54, 54, 42, 42, 98, 98, 114, 74, 74, 66, 68, 68, 70, 80, 68, 76, 476, 68, 137, 114, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 294, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 76, 72, 66, 66, 66, 66, 66, 66, 42, 42]",60149,42,4290,653.7934782608696,82,"[105, 105, 66, 54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 80, 68, 76, 476, 68, 137, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 294, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 76, 72, 66, 66, 66, 66, 66, 66]",59473,54,4290,725.280487804878,82,0,0,0,0.0,2.079e-05,0.12345134,0.041646082617647,4,4,"[98, 98, 114, 114]",424,98,114,106.0,0,4,0,86,"[105, 105, 66, 54, 54, 54, 54, 54, 54, 54, 54, 98, 98, 114, 74, 74, 66, 68, 68, 70, 80, 68, 76, 476, 68, 137, 114, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 294, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 76, 72, 66, 66, 66, 66, 66, 66]",59897.0,54,4290,696.4767441860465,86,0,0.0,{'1': 4},{},8,0,0,0,0,15,True,True
https://networks.exchangepoint.tech/,62dd0536-fb54-48d5-beb6-e76cee569da2,2025-05-13 07:28:53,"{'eth': 217, 'ip': 211, 'tcp': 211, 'http': 8, 'json': 4, 'arp': 6, 'ssh': 36, '_ws.malformed': 8, 'tls': 47, 'DATA': 9}",217,"[1896, 54, 1896, 54, 281, 1896, 54, 54, 54, 281, 54, 54, 281, 54, 54, 42, 42, 1896, 54, 281, 54, 54, 74, 74, 66, 78, 66, 106, 66, 1026, 1202, 114, 66, 670, 82, 118, 66, 118, 134, 118, 66, 66, 66, 74, 74, 66, 78, 66, 106, 1026, 1202, 66, 66, 114, 670, 82, 118, 66, 118, 134, 118, 66, 66, 66, 74, 74, 66, 68, 68, 70, 86, 80, 84, 84, 68, 78, 472, 66, 66, 66, 66, 85, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 136, 68, 104, 68, 88, 172, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 42, 42, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 76, 68, 70, 66, 66, 66, 66, 66, 66, 66, 105, 105, 66, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 252, 66, 118, 288, 66, 66, 220, 118, 105, 66, 1202, 114, 66, 590, 74, 74, 42, 42, 82, 66, 110, 66, 110, 142, 110, 66, 81, 66, 106, 118, 66, 66, 66, 299, 66, 172, 336, 105, 66, 144, 66, 118, 105, 66, 293, 66, 118, 142, 105, 426, 66, 144, 118, 105, 66]",89141,42,4290,410.7880184331797,211,"[1896, 54, 1896, 54, 281, 1896, 54, 54, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 78, 66, 106, 66, 1026, 1202, 114, 66, 670, 82, 118, 66, 118, 134, 118, 66, 66, 66, 74, 74, 66, 78, 66, 106, 1026, 1202, 66, 66, 114, 670, 82, 118, 66, 118, 134, 118, 66, 66, 66, 74, 74, 66, 68, 68, 70, 86, 80, 84, 84, 68, 78, 472, 66, 66, 66, 66, 85, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 136, 68, 104, 68, 88, 172, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 76, 68, 70, 66, 66, 66, 66, 66, 66, 66, 105, 105, 66, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 252, 66, 118, 288, 66, 66, 220, 118, 105, 66, 1202, 114, 66, 590, 74, 74, 82, 66, 110, 66, 110, 142, 110, 66, 81, 66, 106, 118, 66, 66, 66, 299, 66, 172, 336, 105, 66, 144, 66, 118, 105, 66, 293, 66, 118, 142, 105, 426, 66, 144, 118, 105, 66]",88889,54,4290,421.2748815165877,211,1,1,0,0.4739336492890995,3.536e-06,0.667699876,0.0393229847027027,0,0,[],0,0,0,0.0,211,"[1896, 54, 1896, 54, 281, 1896, 54, 54, 54, 281, 54, 54, 281, 54, 54, 1896, 54, 281, 54, 54, 74, 74, 66, 78, 66, 106, 66, 1026, 1202, 114, 66, 670, 82, 118, 66, 118, 134, 118, 66, 66, 66, 74, 74, 66, 78, 66, 106, 1026, 1202, 66, 66, 114, 670, 82, 118, 66, 118, 134, 118, 66, 66, 66, 74, 74, 66, 68, 68, 70, 86, 80, 84, 84, 68, 78, 472, 66, 66, 66, 66, 85, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 136, 68, 104, 68, 88, 172, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1623, 66, 68, 68, 70, 76, 68, 70, 66, 66, 66, 66, 66, 66, 66, 105, 105, 66, 74, 74, 66, 89, 66, 106, 66, 1202, 1002, 252, 66, 118, 288, 66, 66, 220, 118, 105, 66, 1202, 114, 66, 590, 74, 74, 82, 66, 110, 66, 110, 142, 110, 66, 81, 66, 106, 118, 66, 66, 66, 299, 66, 172, 336, 105, 66, 144, 66, 118, 105, 66, 293, 66, 118, 142, 105, 426, 66, 144, 118, 105, 66]",88889,54,4290,421.2748815165877,211,0,0.0,0,{},{},0,9,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,1e92ef2f-5c47-4934-9a8d-b529d7431833,2025-05-13 07:30:25,"{'eth': 50, 'ip': 46, 'tcp': 46, 'arp': 4, 'tls': 16, 'DATA': 4}",50,"[54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 124, 68, 98, 68, 84, 332, 68, 66, 66, 66, 66, 66, 66, 66, 66, 195, 66, 66, 66, 2512, 66, 68, 68, 70, 92, 280, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",6771,42,2512,135.42,46,"[54, 54, 74, 74, 66, 68, 68, 70, 124, 68, 98, 68, 84, 332, 68, 66, 66, 66, 66, 66, 66, 66, 66, 195, 66, 66, 66, 2512, 66, 68, 68, 70, 92, 280, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",6603,54,2512,143.54347826086956,46,0,0,0,0.0,1.7642e-05,0.086555906,0.0658937047,0,0,[],0,0,0,0.0,46,"[54, 54, 74, 74, 66, 68, 68, 70, 124, 68, 98, 68, 84, 332, 68, 66, 66, 66, 66, 66, 66, 66, 66, 195, 66, 66, 66, 2512, 66, 68, 68, 70, 92, 280, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",6603,54,2512,143.54347826086956,46,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,a5ed12a1-a503-4c83-bc09-1683f1bbc2a2,2025-05-13 07:31:55,"{'eth': 87, 'ip': 83, 'tcp': 83, 'http': 2, 'json': 1, 'arp': 4, 'tls': 25, 'DATA': 8}",87,"[1896, 54, 281, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 114, 68, 92, 82, 483, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 68, 74, 284, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 68, 68, 72, 80, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42, 105, 105, 66]",61812,42,2882,710.4827586206897,83,"[1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 114, 68, 92, 82, 483, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 68, 74, 284, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 68, 68, 72, 80, 66, 66, 66, 66, 66, 66, 66, 66, 105, 105, 66]",61644,54,2882,742.6987951807229,83,0,0,0,0.0,6.138e-06,0.147700862,0.0499866872972973,0,0,[],0,0,0,0.0,83,"[1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 114, 68, 92, 82, 483, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 78, 68, 74, 284, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 68, 68, 72, 80, 66, 66, 66, 66, 66, 66, 66, 66, 105, 105, 66]",61644,54,2882,742.6987951807229,83,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,52a1cfb6-9433-43e7-ab6f-96d24cb3b3ae,2025-05-13 07:33:26,"{'eth': 75, 'ip': 71, 'tcp': 71, 'arp': 4, 'tls': 24, 'DATA': 9}",75,"[54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 90, 68, 80, 535, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 130, 68, 100, 68, 86, 184, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 4290, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",58909,42,4290,785.4533333333334,71,"[54, 54, 74, 74, 66, 68, 68, 70, 90, 68, 80, 535, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 130, 68, 100, 68, 86, 184, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 4290, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",58741,54,4290,827.3380281690141,71,0,0,0,0.0,8.12e-06,0.145457038,0.0555426126551724,0,0,[],0,0,0,0.0,71,"[54, 54, 74, 74, 66, 68, 68, 70, 90, 68, 80, 535, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 130, 68, 100, 68, 86, 184, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 2882, 4290, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66]",58741,54,4290,827.3380281690141,71,0,0.0,0,{},{},0,9,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,fb452314-5179-464f-9150-a800e0de0f43,2025-05-13 07:34:55,"{'eth': 54, 'ip': 50, 'tcp': 50, 'http': 2, 'json': 1, 'arp': 4, 'tls': 18, 'DATA': 4}",54,"[1896, 54, 281, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 88, 342, 68, 206, 68, 133, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 66, 42, 42, 105, 105, 66]",9144,42,2510,169.33333333333334,50,"[1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 88, 342, 68, 206, 68, 133, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 66, 105, 105, 66]",8976,54,2510,179.52,50,0,0,0,0.0,2.5035e-05,0.083886982,0.0530846456521739,0,0,[],0,0,0,0.0,50,"[1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 88, 342, 68, 206, 68, 133, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 406, 68, 68, 70, 80, 68, 66, 66, 66, 66, 105, 105, 66]",8976,54,2510,179.52,50,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,253700e7-2932-472a-8ae4-dacf4cdcdc53,2025-05-13 07:36:25,"{'eth': 46, 'ip': 42, 'tcp': 42, 'arp': 4, 'tls': 16, 'DATA': 4}",46,"[54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 82, 440, 68, 183, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 74, 76, 76, 268, 66, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42]",6506,42,2511,141.43478260869566,42,"[54, 54, 74, 74, 66, 68, 68, 70, 82, 440, 68, 183, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 74, 76, 76, 268, 66, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",6338,54,2511,150.9047619047619,42,0,0,0,0.0,1.5882e-05,0.108652776,0.0825796866111111,0,0,[],0,0,0,0.0,42,"[54, 54, 74, 74, 66, 68, 68, 70, 82, 440, 68, 183, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 76, 74, 76, 76, 268, 66, 66, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66]",6338,54,2511,150.9047619047619,42,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,d0d79697-8f6b-4b99-8ccf-fce850b8e1fb,2025-05-13 07:37:56,"{'eth': 70, 'ip': 66, 'tcp': 66, 'http': 2, 'json': 1, 'arp': 4, 'tls': 25, 'DATA': 8}",70,"[1896, 54, 281, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 86, 68, 78, 541, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 112, 260, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 42, 42, 105, 105, 66]",60691,42,2882,867.0142857142857,66,"[1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 86, 68, 78, 541, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 112, 260, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 105, 105, 66]",60523,54,2882,917.0151515151516,66,0,0,0,0.0,1.3305e-05,0.101814211,0.04814011412,0,0,[],0,0,0,0.0,66,"[1896, 54, 281, 54, 54, 74, 74, 66, 68, 68, 70, 86, 68, 78, 541, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 112, 260, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 105, 105, 66]",60523,54,2882,917.0151515151516,66,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,e3fbb160-cf65-4b5b-8307-8b7bf00ead3a,2025-05-13 07:39:27,"{'eth': 120, 'ip': 116, 'tcp': 116, 'ssh': 20, 'arp': 4, 'tls': 23, 'DATA': 8}",120,"[74, 986, 78, 146, 66, 378, 54, 54, 378, 378, 66, 82, 66, 42, 42, 130, 66, 130, 74, 74, 66, 89, 66, 106, 130, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 146, 130, 66, 82, 66, 110, 66, 110, 150, 110, 118, 66, 66, 66, 130, 74, 74, 66, 68, 68, 70, 106, 68, 88, 511, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 82, 68, 76, 278, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 1474, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42, 130, 146, 78]",67423,42,2882,561.8583333333333,116,"[74, 986, 78, 146, 66, 378, 54, 54, 378, 378, 66, 82, 66, 130, 66, 130, 74, 74, 66, 89, 66, 106, 130, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 146, 130, 66, 82, 66, 110, 66, 110, 150, 110, 118, 66, 66, 66, 130, 74, 74, 66, 68, 68, 70, 106, 68, 88, 511, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 82, 68, 76, 278, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 1474, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 130, 146, 78]",67255,54,2882,579.7844827586207,116,6,1,0,5.172413793103448,5.737e-06,2.977429793,0.16129210426,0,0,[],0,0,0,0.0,116,"[74, 986, 78, 146, 66, 378, 54, 54, 378, 378, 66, 82, 66, 130, 66, 130, 74, 74, 66, 89, 66, 106, 130, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 146, 130, 66, 82, 66, 110, 66, 110, 150, 110, 118, 66, 66, 66, 130, 74, 74, 66, 68, 68, 70, 106, 68, 88, 511, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 82, 68, 76, 278, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 1474, 1623, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 130, 146, 78]",67255,54,2882,579.7844827586207,116,0,0.0,0,{},{},0,8,0,0,0,0,15,True,True,
https://networks.exchangepoint.tech/,ae717628-29ee-46cb-a916-3e772cb832aa,2025-05-13 07:40:56,"{'eth': 59, 'arp': 4, 'ip': 55, 'tcp': 55, 'tls': 18, 'DATA': 4}",59,"[42, 42, 74, 74, 66, 68, 68, 70, 104, 68, 88, 68, 80, 76, 80, 66, 66, 66, 66, 66, 473, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 76, 68, 74, 286, 66, 406, 68, 68, 70, 82, 66, 42, 42, 66, 66, 66, 66, 74, 74, 105, 105, 66, 74, 74, 74, 74, 74, 74]",7529,42,2510,127.61016949152544,55,"[74, 74, 66, 68, 68, 70, 104, 68, 88, 68, 80, 76, 80, 66, 66, 66, 66, 66, 473, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 76, 68, 74, 286, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 74, 74, 105, 105, 66, 74, 74, 74, 74, 74, 74]",7361,66,2510,133.83636363636364,55,6,0,0,10.909090909090908,1.3235e-05,0.102832879,0.0631486475833333,0,0,[],0,0,0,0.0,55,"[74, 74, 66, 68, 68, 70, 104, 68, 88, 68, 80, 76, 80, 66, 66, 66, 66, 66, 473, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 76, 68, 74, 286, 66, 406, 68, 68, 70, 82, 66, 66, 66, 66, 66, 74, 74, 105, 105, 66, 74, 74, 74, 74, 74, 74]",7361,66,2510,133.83636363636364,55,0,0.0,0,{},{},0,4,0,0,0,0,15,True,True,
