website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://networks.exchangepoint.tech/,761c480a-494e-46c1-a028-78fe3368a5d1,2025-05-13 21:45:13,"{'eth': 101, 'arp': 6, 'ip': 95, 'tcp': 95, 'tls': 23, 'DATA': 8, 'http': 8, 'json': 4}",101,"[42, 42, 42, 42, 74, 74, 66, 68, 68, 70, 92, 360, 68, 216, 68, 101, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 98, 68, 84, 254, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 1474, 2882, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42, 1900, 1900, 54, 54, 1900, 54, 281, 281, 54, 54, 1900, 54, 54, 54, 281, 54, 54, 281, 54, 54]",68645,42,2882,679.6534653465346,95,"[74, 74, 66, 68, 68, 70, 92, 360, 68, 216, 68, 101, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 98, 68, 84, 254, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 1474, 2882, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 1900, 1900, 54, 54, 1900, 54, 281, 281, 54, 54, 1900, 54, 54, 54, 281, 54, 54, 281, 54, 54]",68393,54,2882,719.9263157894737,95,0,0,0,0.0,1.1194e-05,0.147757576,0.04813571915,0,0,[],0,0,0,0,95,"[74, 74, 66, 68, 68, 70, 92, 360, 68, 216, 68, 101, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 98, 68, 84, 254, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 1474, 2882, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 1900, 1900, 54, 54, 1900, 54, 281, 281, 54, 54, 1900, 54, 54, 54, 281, 54, 54, 281, 54, 54]",68393,54,2882,719.9263157894737,95,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,421a774a-17f7-4e2c-974c-57b71f8aca82,2025-05-13 21:45:47,"{'eth': 126, 'ip': 120, 'tcp': 120, 'arp': 6, 'ssh': 12, 'tls': 23, 'DATA': 8}",126,"[74, 74, 74, 74, 74, 42, 42, 74, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 74, 54, 42, 42, 74, 74, 66, 68, 68, 70, 116, 68, 94, 82, 68, 76, 467, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 146, 66, 82, 378, 66, 66, 66, 66, 66, 66, 82, 66, 130, 66, 130, 130, 146, 130, 130, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 42, 42]",65077,42,4290,516.484126984127,120,"[74, 74, 74, 74, 74, 74, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 74, 54, 74, 74, 66, 68, 68, 70, 116, 68, 94, 82, 68, 76, 467, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 146, 66, 82, 378, 66, 66, 66, 66, 66, 66, 82, 66, 130, 66, 130, 130, 146, 130, 130, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54]",64825,54,4290,540.2083333333334,120,6,0,0,5.0,1.2555e-05,1.463675733,0.1280826332692307,0,0,[],0,0,0,0,120,"[74, 74, 74, 74, 74, 74, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 74, 54, 74, 74, 66, 68, 68, 70, 116, 68, 94, 82, 68, 76, 467, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 76, 68, 74, 286, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 146, 66, 82, 378, 66, 66, 66, 66, 66, 66, 82, 66, 130, 66, 130, 130, 146, 130, 130, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54]",64825,54,4290,540.2083333333334,120,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,652adfbb-fab8-4a96-b5bb-4dc538aaf86a,2025-05-13 21:46:22,"{'eth': 116, 'ip': 112, 'tcp': 112, 'ssh': 12, 'arp': 4, 'http': 8, 'json': 4, 'tls': 25, 'DATA': 8}",116,"[74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 142, 110, 118, 66, 66, 66, 42, 42, 1900, 1900, 54, 54, 281, 1900, 54, 54, 54, 281, 54, 54, 1900, 54, 281, 281, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 102, 492, 68, 111, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 80, 76, 80, 268, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 1474, 2882, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42, 105, 105, 66]",72760,42,2882,627.2413793103449,112,"[74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 142, 110, 118, 66, 66, 66, 1900, 1900, 54, 54, 281, 1900, 54, 54, 54, 281, 54, 54, 1900, 54, 281, 281, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 102, 492, 68, 111, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 80, 76, 80, 268, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 1474, 2882, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 105, 105, 66]",72592,54,2882,648.1428571428571,112,0,0,0,0.0,1.0657e-05,0.277153042,0.0680221579387755,0,0,[],0,0,0,0,112,"[74, 74, 66, 89, 66, 106, 66, 1202, 1002, 66, 66, 114, 66, 590, 66, 82, 66, 110, 66, 110, 142, 110, 118, 66, 66, 66, 1900, 1900, 54, 54, 281, 1900, 54, 54, 54, 281, 54, 54, 1900, 54, 281, 281, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 102, 492, 68, 111, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 80, 76, 80, 268, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 1474, 2882, 1607, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 105, 105, 66]",72592,54,2882,648.1428571428571,112,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,efb2167a-36c9-4568-83cf-b25706844e64,2025-05-13 21:46:57,"{'eth': 141, 'arp': 6, 'ip': 135, 'tcp': 135, 'ssh': 15, 'tls': 24, 'DATA': 9}",141,"[42, 42, 54, 54, 54, 54, 54, 54, 54, 54, 42, 42, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 74, 66, 82, 66, 74, 66, 68, 68, 70, 114, 68, 92, 362, 68, 201, 66, 66, 66, 66, 66, 66, 66, 66, 66, 130, 66, 130, 1103, 78, 146, 130, 1474, 66, 68, 68, 70, 130, 102, 68, 86, 184, 66, 66, 130, 66, 66, 66, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 1474, 66, 2882, 2882, 2882, 66, 66, 66, 1474, 66, 2882, 66, 2882, 66, 1474, 66, 2882, 66, 1474, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 223, 66, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42, 74, 74, 66, 91, 66, 106, 102, 66, 66, 66]",66097,42,2882,468.7730496453901,135,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 74, 66, 82, 66, 74, 66, 68, 68, 70, 114, 68, 92, 362, 68, 201, 66, 66, 66, 66, 66, 66, 66, 66, 66, 130, 66, 130, 1103, 78, 146, 130, 1474, 66, 68, 68, 70, 130, 102, 68, 86, 184, 66, 66, 130, 66, 66, 66, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 1474, 66, 2882, 2882, 2882, 66, 66, 66, 1474, 66, 2882, 66, 2882, 66, 1474, 66, 2882, 66, 1474, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 223, 66, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 66, 66, 66, 66, 74, 74, 66, 91, 66, 106, 102, 66, 66, 66]",65845,54,2882,487.7407407407408,135,1,1,0,0.7407407407407408,7.445e-06,0.344231484,0.078109919015873,0,0,[],0,0,0,0,135,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 74, 66, 82, 66, 74, 66, 68, 68, 70, 114, 68, 92, 362, 68, 201, 66, 66, 66, 66, 66, 66, 66, 66, 66, 130, 66, 130, 1103, 78, 146, 130, 1474, 66, 68, 68, 70, 130, 102, 68, 86, 184, 66, 66, 130, 66, 66, 66, 2882, 66, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 1474, 66, 2882, 2882, 2882, 66, 66, 66, 1474, 66, 2882, 66, 2882, 66, 1474, 66, 2882, 66, 1474, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 223, 66, 68, 68, 70, 80, 68, 66, 66, 66, 66, 66, 66, 66, 66, 66, 74, 74, 66, 91, 66, 106, 102, 66, 66, 66]",65845,54,2882,487.7407407407408,135,0,0.0,0,{},{},0,9,0,0,0,0
https://networks.exchangepoint.tech/,f211b8db-2612-49af-ae27-fdd0ffb05eb4,2025-05-13 21:47:31,"{'eth': 76, 'arp': 6, 'ip': 70, 'tcp': 70, 'tls': 27, 'DATA': 8}",76,"[42, 42, 105, 105, 66, 42, 42, 74, 74, 66, 68, 68, 70, 94, 547, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 100, 68, 86, 250, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 42, 42, 105, 105, 66]",59116,42,4290,777.8421052631579,70,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 94, 547, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 100, 68, 86, 250, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 105, 105, 66]",58864,66,4290,840.9142857142857,70,0,0,0,0.0,1.8728e-05,0.123621715,0.03220736021875,0,0,[],0,0,0,0,70,"[105, 105, 66, 74, 74, 66, 68, 68, 70, 94, 547, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 100, 68, 86, 250, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 105, 105, 66]",58864,66,4290,840.9142857142857,70,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,412ed77d-67a1-44af-ad8f-ffa91a6ed2ba,2025-05-13 21:48:04,"{'eth': 71, 'arp': 6, 'ip': 65, 'tcp': 65, 'tls': 23, 'DATA': 8}",71,"[42, 42, 74, 74, 66, 68, 68, 70, 114, 68, 92, 499, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 74, 298, 42, 42, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 74, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42]",58622,42,4290,825.6619718309859,65,"[74, 74, 66, 68, 68, 70, 114, 68, 92, 499, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 74, 298, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 74, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66]",58370,66,4290,898.0,65,0,0,0,0.0,1.3935e-05,0.1215191,0.0515300633076923,0,0,[],0,0,0,0,65,"[74, 74, 66, 68, 68, 70, 114, 68, 92, 499, 66, 66, 66, 66, 66, 66, 66, 2512, 66, 68, 68, 70, 74, 298, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 4290, 1615, 66, 66, 66, 68, 68, 70, 74, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66]",58370,66,4290,898.0,65,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,edc1f2e9-c4b2-44da-8741-a94d79ff4f31,2025-05-13 21:49:14,"{'eth': 108, 'arp': 6, 'ip': 102, 'tcp': 102, 'tls': 25, 'DATA': 8, 'http': 8, 'json': 4}",108,"[42, 42, 54, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 94, 68, 82, 468, 68, 125, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 80, 68, 76, 280, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42, 105, 105, 66, 1900, 54, 1900, 54, 281, 54, 54, 1900, 54, 281, 54, 54, 1900, 54, 281, 54, 54, 281, 54, 54]",69165,42,4290,640.4166666666666,102,"[54, 54, 54, 74, 74, 66, 68, 68, 70, 94, 68, 82, 468, 68, 125, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 80, 68, 76, 280, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 105, 105, 66, 1900, 54, 1900, 54, 281, 54, 54, 1900, 54, 281, 54, 54, 1900, 54, 281, 54, 54, 281, 54, 54]",68913,54,4290,675.6176470588235,102,0,0,0,0.0,4.023e-06,0.146104215,0.0398651819130434,0,0,[],0,0,0,0,102,"[54, 54, 54, 74, 74, 66, 68, 68, 70, 94, 68, 82, 468, 68, 125, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 80, 68, 76, 280, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 2882, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 66, 66, 66, 105, 105, 66, 1900, 54, 1900, 54, 281, 54, 54, 1900, 54, 281, 54, 54, 1900, 54, 281, 54, 54, 281, 54, 54]",68913,54,4290,675.6176470588235,102,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,ce359cdd-cb1b-4090-a94c-4bfaf221160b,2025-05-13 21:49:48,"{'eth': 110, 'ip': 104, 'tcp': 104, 'ssh': 9, 'arp': 6, 'tls': 23, 'DATA': 8}",110,"[1202, 42, 42, 146, 66, 378, 146, 78, 378, 82, 66, 130, 66, 130, 130, 146, 130, 130, 66, 66, 66, 42, 42, 74, 74, 66, 68, 68, 70, 98, 68, 84, 68, 78, 326, 68, 66, 66, 66, 66, 247, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 74, 74, 76, 280, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 42, 42]",63447,42,4290,576.790909090909,104,"[1202, 146, 66, 378, 146, 78, 378, 82, 66, 130, 66, 130, 130, 146, 130, 130, 66, 66, 66, 74, 74, 66, 68, 68, 70, 98, 68, 84, 68, 78, 326, 68, 66, 66, 66, 66, 247, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 74, 74, 76, 280, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54]",63195,54,4290,607.6442307692307,104,3,1,0,2.8846153846153846,6.258e-06,1.38081956,0.1272703137999999,0,0,[],0,0,0,0,104,"[1202, 146, 66, 378, 146, 78, 378, 82, 66, 130, 66, 130, 130, 146, 130, 130, 66, 66, 66, 74, 74, 66, 68, 68, 70, 98, 68, 84, 68, 78, 326, 68, 66, 66, 66, 66, 247, 66, 66, 66, 66, 66, 66, 66, 2511, 66, 68, 68, 70, 74, 74, 76, 280, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 68, 68, 70, 82, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54]",63195,54,4290,607.6442307692307,104,0,0.0,0,{},{},0,8,0,0,0,0
https://networks.exchangepoint.tech/,929c094a-822f-434b-a14f-e3a60a197979,2025-05-13 21:50:23,"{'eth': 202, 'ip': 196, 'tcp': 196, 'ssh': 24, 'arp': 6, 'http': 8, 'json': 4, 'tls': 36, 'DATA': 9}",202,"[74, 74, 74, 66, 81, 66, 106, 66, 66, 1202, 986, 130, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 130, 66, 66, 66, 54, 130, 42, 42, 130, 74, 74, 130, 78, 66, 146, 66, 130, 66, 81, 66, 106, 66, 1202, 986, 66, 66, 130, 78, 146, 66, 378, 1900, 54, 1900, 54, 281, 54, 1900, 54, 54, 1900, 281, 54, 54, 54, 281, 54, 54, 281, 54, 54, 66, 82, 66, 66, 78, 130, 66, 130, 66, 146, 130, 66, 130, 78, 66, 66, 74, 74, 66, 68, 68, 70, 112, 68, 92, 68, 82, 68, 76, 66, 66, 66, 66, 66, 66, 471, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 152, 68, 112, 68, 92, 68, 82, 126, 66, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 1474, 1474, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 42, 42, 66, 130, 66, 66, 54, 105, 105, 66, 299, 66, 420, 105, 144, 66, 118, 105, 66, 42, 42, 307, 66, 397, 105, 144, 66, 118, 105, 66]",83137,42,4290,411.5693069306931,196,"[74, 74, 74, 66, 81, 66, 106, 66, 66, 1202, 986, 130, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 130, 66, 66, 66, 54, 130, 130, 74, 74, 130, 78, 66, 146, 66, 130, 66, 81, 66, 106, 66, 1202, 986, 66, 66, 130, 78, 146, 66, 378, 1900, 54, 1900, 54, 281, 54, 1900, 54, 54, 1900, 281, 54, 54, 54, 281, 54, 54, 281, 54, 54, 66, 82, 66, 66, 78, 130, 66, 130, 66, 146, 130, 66, 130, 78, 66, 66, 74, 74, 66, 68, 68, 70, 112, 68, 92, 68, 82, 68, 76, 66, 66, 66, 66, 66, 66, 471, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 152, 68, 112, 68, 92, 68, 82, 126, 66, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 1474, 1474, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 130, 66, 66, 54, 105, 105, 66, 299, 66, 420, 105, 144, 66, 118, 105, 66, 307, 66, 397, 105, 144, 66, 118, 105, 66]",82885,54,4290,422.8826530612245,196,8,4,0,4.081632653061225,8.111e-06,4.608142901,0.1762224047790697,0,0,[],0,0,0,0,196,"[74, 74, 74, 66, 81, 66, 106, 66, 66, 1202, 986, 130, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 130, 66, 66, 66, 54, 130, 130, 74, 74, 130, 78, 66, 146, 66, 130, 66, 81, 66, 106, 66, 1202, 986, 66, 66, 130, 78, 146, 66, 378, 1900, 54, 1900, 54, 281, 54, 1900, 54, 54, 1900, 281, 54, 54, 54, 281, 54, 54, 281, 54, 54, 66, 82, 66, 66, 78, 130, 66, 130, 66, 146, 130, 66, 130, 78, 66, 66, 74, 74, 66, 68, 68, 70, 112, 68, 92, 68, 82, 68, 76, 66, 66, 66, 66, 66, 66, 471, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 152, 68, 112, 68, 92, 68, 82, 126, 66, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 1474, 1474, 66, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 1623, 66, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 130, 66, 66, 54, 105, 105, 66, 299, 66, 420, 105, 144, 66, 118, 105, 66, 307, 66, 397, 105, 144, 66, 118, 105, 66]",82885,54,4290,422.8826530612245,196,0,0.0,0,{},{},0,9,0,0,0,0
https://networks.exchangepoint.tech/,8b4ac3b8-bc80-4623-9602-f805569e994f,2025-05-13 21:50:57,"{'eth': 127, 'ip': 123, 'tcp': 123, 'arp': 4, 'tls': 26, 'DATA': 9, 'http': 4, 'data-text-lines': 2, 'ssh': 12}",127,"[54, 54, 54, 54, 54, 54, 54, 54, 42, 42, 74, 74, 66, 68, 68, 70, 80, 68, 76, 549, 105, 105, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 114, 68, 92, 230, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 74, 62, 54, 224, 54, 54, 1896, 54, 241, 54, 54, 1913, 54, 54, 54, 54, 54, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 42, 42, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 146, 130, 130, 66, 66, 66]",69035,42,2882,543.5826771653543,123,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 80, 68, 76, 549, 105, 105, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 114, 68, 92, 230, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 74, 62, 54, 224, 54, 54, 1896, 54, 241, 54, 54, 1913, 54, 54, 54, 54, 54, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 146, 130, 130, 66, 66, 66]",68867,54,2882,559.8943089430894,123,0,0,0,0.0,1.3253e-05,0.436133966,0.0756075103018868,0,0,[],0,0,0,0,123,"[54, 54, 54, 54, 54, 54, 54, 54, 74, 74, 66, 68, 68, 70, 80, 68, 76, 549, 105, 105, 66, 66, 66, 66, 66, 66, 66, 66, 2510, 66, 68, 68, 70, 114, 68, 92, 230, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 74, 62, 54, 224, 54, 54, 1896, 54, 241, 54, 54, 1913, 54, 54, 54, 54, 54, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 68, 68, 70, 82, 66, 66, 66, 66, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 146, 130, 130, 66, 66, 66]",68867,54,2882,559.8943089430894,123,0,0.0,0,{},{},0,9,0,0,0,0
