website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://networks.exchangepoint.tech/,a286f5c6-f4bf-420e-a35c-48a690fab49b,2025-05-11 14:15:46,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 1474, 66, 1474, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57075,66,4290,1268.3333333333333,45,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 1474, 66, 1474, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57075,66,4290,1268.3333333333333,45,0,0,0,0.0,8.657e-06,0.02826594,0.0071420682105263,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 1474, 66, 1474, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 4290, 66, 1615, 66, 90, 66, 66, 66, 66]",57075,66,4290,1268.3333333333333,45,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,79e183a8-11ee-4aca-9d8d-5d2298d35b65,2025-05-11 14:16:18,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 66, 2882, 66, 4290, 1607, 66, 66, 90, 66, 66, 66]",57134,66,4290,1242.0434782608695,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 66, 2882, 66, 4290, 1607, 66, 66, 90, 66, 66, 66]",57134,66,4290,1242.0434782608695,46,0,0,0,0.0,4.295e-06,0.028597337,0.005208768047619,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 66, 2882, 66, 4290, 1607, 66, 66, 90, 66, 66, 66]",57134,66,4290,1242.0434782608695,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,028eff8c-9c58-46c8-bc56-0d789fa19924,2025-05-11 14:16:47,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 1474, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,2882,1268.3555555555556,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 1474, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,2882,1268.3555555555556,45,0,0,0,0.0,1.0709e-05,0.028379321,0.0071562304210526,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 1474, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,2882,1268.3555555555556,45,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,cecbe5fa-cd50-4f1f-9a03-0a0d7ee41f11,2025-05-11 14:17:17,"{'eth': 44, 'ip': 44, 'tcp': 44, 'tls': 13, 'DATA': 4}",44,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66]",57010,66,4290,1295.6818181818182,44,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66]",57010,66,4290,1295.6818181818182,44,0,0,0,0.0,6.65e-06,0.032089515,0.006045675,0,0,[],0,0,0,0,44,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 66, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66]",57010,66,4290,1295.6818181818182,44,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,f6705eec-bf7b-419e-8840-04770ed9398b,2025-05-11 14:17:46,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 4290, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57134,66,4290,1242.0434782608695,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 4290, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57134,66,4290,1242.0434782608695,46,0,0,0,0.0,2.854e-06,0.028347072,0.0064561684761904,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 2882, 4290, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57134,66,4290,1242.0434782608695,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,3ba1ab5e-b9b0-4776-9548-efd6f5caffde,2025-05-11 14:18:18,"{'eth': 40, 'ip': 40, 'tcp': 40, 'tls': 13, 'DATA': 4}",40,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 1474, 2882, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",56746,66,2882,1418.65,40,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 1474, 2882, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",56746,66,2882,1418.65,40,0,0,0,0.0,4.117e-06,0.028523892,0.0097724812857142,0,0,[],0,0,0,0,40,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 66, 2882, 1474, 2882, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",56746,66,2882,1418.65,40,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,171e844b-6c55-491e-bfc5-5e8c93a5a423,2025-05-11 14:18:47,"{'eth': 42, 'ip': 42, 'tcp': 42, 'tls': 13, 'DATA': 4}",42,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 1474, 1474, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",56878,66,4290,1354.2380952380952,42,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 1474, 1474, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",56878,66,4290,1354.2380952380952,42,0,0,0,0.0,4.501e-06,0.028256063,0.00845667775,0,0,[],0,0,0,0,42,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 1474, 1474, 66, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",56878,66,4290,1354.2380952380952,42,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,519615f4-22fd-49d3-b0c1-3adb59336123,2025-05-11 14:19:18,"{'eth': 41, 'ip': 41, 'tcp': 41, 'tls': 13, 'DATA': 4}",41,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",56811,66,4290,1385.6341463414635,41,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",56811,66,4290,1385.6341463414635,41,0,0,0,0.0,4.356e-06,0.027887214,0.0083783535,0,0,[],0,0,0,0,41,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",56811,66,4290,1385.6341463414635,41,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,43291129-2f79-4834-ba61-50f95411bc74,2025-05-11 14:19:47,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 1474, 1474, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 1474, 1474, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,0,0,0,0.0,6.888e-06,0.028961787,0.00682569395,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 1474, 1474, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 66, 2882, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,adba3ad6-2921-4265-9ca5-5890ec2e80ed,2025-05-11 14:20:18,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 1474, 1474, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 1474, 1474, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 1474, 1474, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 1474, 1474, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,0,0,0,0.0,7.295e-06,0.029057093,0.0073128825263157,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 1474, 1474, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 66, 1474, 1474, 2882, 2882, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,2af0e576-e8c0-454a-b8fc-5a7fa4a618cb,2025-05-11 14:20:47,"{'eth': 47, 'ip': 47, 'tcp': 47, 'tls': 13, 'DATA': 4}",47,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 2882, 1474, 2882, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57208,66,2882,1217.1914893617022,47,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 2882, 1474, 2882, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57208,66,2882,1217.1914893617022,47,0,0,0,0.0,1.3759e-05,0.028460798,0.0064822721904761,0,0,[],0,0,0,0,47,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 66, 2882, 1474, 2882, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57208,66,2882,1217.1914893617022,47,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,71a5d9b0-7a19-43fb-8739-bc0480a475b6,2025-05-11 14:21:18,"{'eth': 42, 'ip': 42, 'tcp': 42, 'tls': 13, 'DATA': 4}",42,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 90, 66, 66, 66, 66]",56878,66,2882,1354.2380952380952,42,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 90, 66, 66, 66, 66]",56878,66,2882,1354.2380952380952,42,0,0,0,0.0,7.242e-06,0.028656923,0.008393245125,0,0,[],0,0,0,0,42,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 1474, 2882, 1615, 66, 66, 90, 66, 66, 66, 66]",56878,66,2882,1354.2380952380952,42,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,c6dc3062-f166-4277-a641-72d86358895f,2025-05-11 14:21:47,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 1474, 66, 1474, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",57150,66,4290,1242.391304347826,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 1474, 66, 1474, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",57150,66,4290,1242.391304347826,46,0,0,0,0.0,2.3152e-05,0.028357967,0.00675646785,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 1474, 66, 1474, 2882, 2882, 66, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 66, 2882, 66, 4290, 1623, 66, 66, 90, 66, 66, 66, 66]",57150,66,4290,1242.391304347826,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,cdf58275-6d4f-4aff-b774-e94f918d1c6f,2025-05-11 14:22:18,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,0,0,0,0.0,7.967e-06,0.029157159,0.00686932995,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 66, 2882, 66, 2882, 66, 4290, 1615, 66, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,a1f7868c-e5e1-48f7-9949-198a21c8631e,2025-05-11 14:22:46,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 1474, 66, 1474, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 1474, 66, 1474, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,0,0,0,0.0,2.0253e-05,0.028884829,0.0071630002105263,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 1474, 66, 1474, 2882, 2882, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57076,66,4290,1268.3555555555556,45,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,89f8875b-004c-4715-b619-f06947cb1f99,2025-05-11 14:23:18,"{'eth': 45, 'ip': 45, 'tcp': 45, 'tls': 13, 'DATA': 4}",45,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57075,66,4290,1268.3333333333333,45,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57075,66,4290,1268.3333333333333,45,0,0,0,0.0,1.2234e-05,0.028922335,0.0068589988,0,0,[],0,0,0,0,45,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 66, 2882, 2882, 2882, 66, 66, 66, 2882, 2882, 2882, 2882, 2882, 66, 66, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57075,66,4290,1268.3333333333333,45,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,4ebc1e32-6434-4e55-b55b-18e39c6b37d1,2025-05-11 14:23:47,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 13, 'DATA': 4}",46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,0,0,0,0.0,2.556e-06,0.028077091,0.0064552293333333,0,0,[],0,0,0,0,46,"[74, 74, 66, 583, 66, 2510, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 66, 2882, 2882, 66, 66, 2882, 66, 2882, 66, 2882, 66, 2882, 4290, 66, 66, 1615, 66, 90, 66, 66, 66, 66]",57141,66,4290,1242.195652173913,46,0,0.0,0,{},{},0,4,0,0,0,0
https://networks.exchangepoint.tech/,75a0243f-edf7-48bd-b85f-414a821af30f,2025-05-11 14:24:17,"{'eth': 50, 'ip': 50, 'tcp': 50, 'tls': 11, 'DATA': 3}",50,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 1474, 66, 1474, 66, 207, 78, 1474, 78, 1474, 66, 90, 66, 66, 66, 66]",57430,66,2882,1148.6,50,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 1474, 66, 1474, 66, 207, 78, 1474, 78, 1474, 66, 90, 66, 66, 66, 66]",57430,66,2882,1148.6,50,1,0,0,2.0,5.778e-06,0.055750384,0.0093207556190476,0,0,[],0,0,0,0,50,"[74, 74, 66, 583, 66, 2511, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 2882, 66, 66, 2882, 1474, 66, 1474, 66, 207, 78, 1474, 78, 1474, 66, 90, 66, 66, 66, 66]",57430,66,2882,1148.6,50,0,0.0,0,{},{},0,3,0,0,0,0
https://networks.exchangepoint.tech/,08874098-c71b-4ce7-a867-e7189a06c0f4,2025-05-11 14:24:47,"{'eth': 44, 'ip': 44, 'tcp': 44, 'tls': 13, 'DATA': 4}",44,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 1474, 2882, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57003,66,2882,1295.5227272727273,44,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 1474, 2882, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57003,66,2882,1295.5227272727273,44,0,0,0,0.0,9.453e-06,0.029010088,0.0077417196111111,0,0,[],0,0,0,0,44,"[74, 74, 66, 583, 66, 2512, 66, 146, 261, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 66, 2882, 2882, 2882, 2882, 2882, 66, 2882, 2882, 2882, 2882, 66, 66, 66, 66, 2882, 1474, 2882, 66, 66, 1607, 66, 90, 66, 66, 66, 66]",57003,66,2882,1295.5227272727273,44,0,0.0,0,{},{},0,4,0,0,0,0
